contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142036089,83372,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs MIL),360.0,NBA,2023-03-05 01:30:00+00:00,20.0,20,0
142036090,83372,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs MIL),180.0,NBA,2023-03-05 01:30:00+00:00,20.0,10,0
142036091,83372,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs MIL),72.0,NBA,2023-03-05 01:30:00+00:00,20.0,4,0
142036092,83372,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (PHI vs MIL),72.0,NBA,2023-03-05 01:30:00+00:00,20.0,4,0
142036135,83372,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,20.0,5,0
142036136,83372,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,20.0,5,0
142036137,83372,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs MIL),54.0,NBA,2023-03-05 01:30:00+00:00,20.0,3,0
142036138,83372,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs MIL),54.0,NBA,2023-03-05 01:30:00+00:00,20.0,3,0
142036139,83372,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (PHI vs MIL),54.0,NBA,2023-03-05 01:30:00+00:00,20.0,3,0
142049005,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),180.0,NBA,2023-03-05 01:30:00+00:00,10.0,20,0
142049006,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,10.0,10,0
142049007,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,10.0,10,0
142049008,83372,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (PHI vs MIL),100.0,NBA,2023-03-05 01:30:00+00:00,10.0,11,0
142036096,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,10.0,4,0
142036097,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,10.0,4,0
142036098,83372,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,10.0,4,0
142036140,83372,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,10.0,10,0
142036141,83372,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,10.0,5,0
142036142,83372,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,10.0,5,0
142036143,83372,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs MIL),27.0,NBA,2023-03-05 01:30:00+00:00,10.0,3,0
142036144,83372,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs MIL),27.0,NBA,2023-03-05 01:30:00+00:00,10.0,3,0
142036145,83372,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (PHI vs MIL),27.0,NBA,2023-03-05 01:30:00+00:00,10.0,3,0
142049000,83372,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,5.0,20,0
142049001,83372,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI vs MIL),90.0,NBA,2023-03-05 01:30:00+00:00,5.0,20,0
142048993,83372,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,5.0,10,0
142048994,83372,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,5.0,10,0
142049002,83372,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,5.0,10,0
142048989,83372,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (PHI vs MIL),50.0,NBA,2023-03-05 01:30:00+00:00,5.0,11,0
142036146,83372,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,5.0,10,0
142036147,83372,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (PHI vs MIL),45.0,NBA,2023-03-05 01:30:00+00:00,5.0,10,0
142036148,83372,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (PHI vs MIL),22.5,NBA,2023-03-05 01:30:00+00:00,5.0,5,0
142036149,83372,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (PHI vs MIL),22.5,NBA,2023-03-05 01:30:00+00:00,5.0,5,0
142036150,83372,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (PHI vs MIL),22.5,NBA,2023-03-05 01:30:00+00:00,5.0,5,0
142036151,83372,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHI vs MIL),13.5,NBA,2023-03-05 01:30:00+00:00,5.0,3,0
142036152,83372,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHI vs MIL),13.5,NBA,2023-03-05 01:30:00+00:00,5.0,3,0
142036153,83372,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (PHI vs MIL),13.5,NBA,2023-03-05 01:30:00+00:00,5.0,3,0
142036191,83372,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (PHI vs MIL),30.0,NBA,2023-03-05 01:30:00+00:00,3.0,11,0
142036104,83372,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,2.0,20,0
142036105,83372,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,2.0,20,0
142036106,83372,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036107,83372,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036108,83372,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036154,83372,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,2.0,20,0
142036155,83372,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (PHI vs MIL),36.0,NBA,2023-03-05 01:30:00+00:00,2.0,20,0
142036156,83372,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036157,83372,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036158,83372,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,2.0,10,0
142036159,83372,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,2.0,5,0
142036160,83372,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,2.0,5,0
142036161,83372,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,2.0,5,0
142036162,83372,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (PHI vs MIL),5.4,NBA,2023-03-05 01:30:00+00:00,2.0,3,0
142036163,83372,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (PHI vs MIL),5.4,NBA,2023-03-05 01:30:00+00:00,2.0,3,0
142036164,83372,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (PHI vs MIL),5.4,NBA,2023-03-05 01:30:00+00:00,2.0,3,0
142052764,83372,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,1.0,20,0
142052765,83372,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs MIL),18.0,NBA,2023-03-05 01:30:00+00:00,1.0,20,0
142052766,83372,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,1.0,10,0
142052767,83372,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,1.0,10,0
142052768,83372,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,1.0,10,0
142052773,83372,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (PHI vs MIL),10.0,NBA,2023-03-05 01:30:00+00:00,1.0,11,0
142052769,83372,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (PHI vs MIL),9.0,NBA,2023-03-05 01:30:00+00:00,1.0,10,0
142052770,83372,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (PHI vs MIL),4.5,NBA,2023-03-05 01:30:00+00:00,1.0,5,0
142052771,83372,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHI vs MIL),2.7,NBA,2023-03-05 01:30:00+00:00,1.0,3,0
142052772,83372,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (PHI vs MIL),2.7,NBA,2023-03-05 01:30:00+00:00,1.0,3,0
142036170,83372,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (PHI vs MIL)",40000.0,NBA,2023-03-05 01:30:00+00:00,10600.0,4,0
142036171,83372,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (PHI vs MIL)",40000.0,NBA,2023-03-05 01:30:00+00:00,10600.0,4,0
142036172,83372,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (PHI vs MIL)",40000.0,NBA,2023-03-05 01:30:00+00:00,10600.0,4,0
142036430,83263,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (MIN vs SAC),10.8,NBA,2023-03-05 03:00:00+00:00,3.0,4,1
142036345,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,10.0,20,1
142036346,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,1
142036347,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,1
142036439,83263,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (MIN vs SAC),100.0,NBA,2023-03-05 03:00:00+00:00,10.0,11,1
142036351,83263,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,5.0,20,1
142036352,83263,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,5.0,20,1
142036353,83263,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,5.0,10,1
142036354,83263,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,5.0,10,1
142036355,83263,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,5.0,10,1
142036442,83263,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (MIN vs SAC),50.0,NBA,2023-03-05 03:00:00+00:00,5.0,11,1
142036361,83263,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MIN vs SAC),18.0,NBA,2023-03-05 03:00:00+00:00,1.0,20,1
142036362,83263,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MIN vs SAC),18.0,NBA,2023-03-05 03:00:00+00:00,1.0,20,1
142036363,83263,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,1
142036364,83263,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,1
142036365,83263,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,1
142036444,83263,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (MIN vs SAC),10.0,NBA,2023-03-05 03:00:00+00:00,1.0,11,1
142055810,83263,1.0,False,False,False,False,False,NBA Showdown $1 35-Player (Winner Takes All) (MIN vs SAC),31.5,NBA,2023-03-05 03:00:00+00:00,1.0,35,1
142036417,83263,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,1
142036418,83263,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (MIN vs SAC),4.5,NBA,2023-03-05 03:00:00+00:00,1.0,5,2
142056177,83263,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (Winner Takes All) (MIN vs SAC),4.5,NBA,2023-03-05 03:00:00+00:00,1.0,5,1
142056175,83263,1.0,False,False,False,False,False,NBA Showdown $1 4-Player (Winner Takes All) (MIN vs SAC),3.6,NBA,2023-03-05 03:00:00+00:00,1.0,4,1
142036419,83263,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (MIN vs SAC),2.7,NBA,2023-03-05 03:00:00+00:00,1.0,3,1
142036420,83263,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (MIN vs SAC),2.7,NBA,2023-03-05 03:00:00+00:00,1.0,3,1
142056173,83263,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (Winner Takes All) (MIN vs SAC),2.7,NBA,2023-03-05 03:00:00+00:00,1.0,3,1
142040830,83263,0.0,False,False,False,False,False,NBA Showdown FREE 100-Player (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,0.0,100,10
142056210,83263,0.0,False,False,False,False,False,NBA Showdown FREE 100-Player (MIN vs SAC),0.0,NBA,2023-03-05 03:00:00+00:00,0.0,100,1
142036374,83263,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (MIN vs SAC),13.5,NBA,2023-03-05 03:00:00+00:00,5.0,3,0
142036438,83263,109.0,False,False,False,False,False,Casual NBA Showdown $109 5-Player (MIN vs SAC),500.0,NBA,2023-03-05 03:00:00+00:00,109.0,5,0
142036432,83263,50.0,False,False,False,False,False,Casual NBA Showdown $50 3-Player (MIN vs SAC),135.0,NBA,2023-03-05 03:00:00+00:00,50.0,3,0
142036433,83263,20.0,False,False,False,False,False,Casual NBA Showdown $20 3-Player (MIN vs SAC),54.0,NBA,2023-03-05 03:00:00+00:00,20.0,3,0
142036434,83263,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,10.0,5,0
142036435,83263,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (MIN vs SAC),27.0,NBA,2023-03-05 03:00:00+00:00,10.0,3,0
142036436,83263,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,2.0,5,0
142036437,83263,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (MIN vs SAC),5.4,NBA,2023-03-05 03:00:00+00:00,2.0,3,0
142036427,83263,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,0
142036428,83263,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,5.0,10,0
142036431,83263,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,0
142036429,83263,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (MIN vs SAC),27.0,NBA,2023-03-05 03:00:00+00:00,3.0,10,0
142036425,83263,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,50.0,4,0
142036426,83263,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (MIN vs SAC),72.0,NBA,2023-03-05 03:00:00+00:00,20.0,4,0
142056176,83263,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (MIN vs SAC),10.8,NBA,2023-03-05 03:00:00+00:00,3.0,4,0
142036331,83263,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (MIN vs SAC),135.0,NBA,2023-03-05 03:00:00+00:00,50.0,3,0
142036330,83263,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (MIN vs SAC),54.0,NBA,2023-03-05 03:00:00+00:00,20.0,3,0
142036332,83263,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (MIN vs SAC),27.0,NBA,2023-03-05 03:00:00+00:00,10.0,3,0
142036333,83263,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (MIN vs SAC),13.5,NBA,2023-03-05 03:00:00+00:00,5.0,3,0
142036376,83263,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (MIN vs SAC),5.4,NBA,2023-03-05 03:00:00+00:00,2.0,3,0
142036334,83263,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (MIN vs SAC),2.7,NBA,2023-03-05 03:00:00+00:00,1.0,3,0
142036372,83263,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,10.0,5,0
142036373,83263,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (MIN vs SAC),22.5,NBA,2023-03-05 03:00:00+00:00,5.0,5,0
142036375,83263,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,2.0,5,0
142036377,83263,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (MIN vs SAC),4.5,NBA,2023-03-05 03:00:00+00:00,1.0,5,0
142036366,83263,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,50.0,4,0
142041508,83263,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,50.0,4,0
142036367,83263,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (MIN vs SAC),72.0,NBA,2023-03-05 03:00:00+00:00,20.0,4,0
142036368,83263,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,0
142036369,83263,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (MIN vs SAC),45.0,NBA,2023-03-05 03:00:00+00:00,5.0,10,0
142036370,83263,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (MIN vs SAC),27.0,NBA,2023-03-05 03:00:00+00:00,3.0,10,0
142036371,83263,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (MIN vs SAC),9.0,NBA,2023-03-05 03:00:00+00:00,1.0,10,0
142036378,83263,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (MIN vs SAC)",30000.0,NBA,2023-03-05 03:00:00+00:00,10600.0,3,0
142036379,83263,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (MIN vs SAC)",15000.0,NBA,2023-03-05 03:00:00+00:00,5300.0,3,0
142036335,83263,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (MIN vs SAC)",20000.0,NBA,2023-03-05 03:00:00+00:00,5300.0,4,0
142036336,83263,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (MIN vs SAC)",4000.0,NBA,2023-03-05 03:00:00+00:00,1060.0,4,0
142036380,83263,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (MIN vs SAC)",3000.0,NBA,2023-03-05 03:00:00+00:00,1060.0,3,0
142036337,83263,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (MIN vs SAC),2000.0,NBA,2023-03-05 03:00:00+00:00,530.0,4,0
142036381,83263,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (MIN vs SAC),1500.0,NBA,2023-03-05 03:00:00+00:00,530.0,3,0
142036338,83263,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (MIN vs SAC),600.0,NBA,2023-03-05 03:00:00+00:00,162.0,4,0
142036382,83263,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (MIN vs SAC),450.0,NBA,2023-03-05 03:00:00+00:00,162.0,3,0
142036421,83263,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (MIN vs SAC),600.0,NBA,2023-03-05 03:00:00+00:00,109.0,6,0
142036339,83263,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (MIN vs SAC),400.0,NBA,2023-03-05 03:00:00+00:00,109.0,4,0
142036383,83263,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (MIN vs SAC),300.0,NBA,2023-03-05 03:00:00+00:00,109.0,3,0
142036384,83263,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (MIN vs SAC),300.0,NBA,2023-03-05 03:00:00+00:00,109.0,3,0
142036340,83263,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,50.0,4,0
142036446,83263,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (MIN vs SAC),1000.0,NBA,2023-03-05 03:00:00+00:00,50.0,22,0
142036441,83263,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (MIN vs SAC),500.0,NBA,2023-03-05 03:00:00+00:00,50.0,11,0
142036385,83263,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (MIN vs SAC),225.0,NBA,2023-03-05 03:00:00+00:00,50.0,5,0
142036386,83263,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (MIN vs SAC),135.0,NBA,2023-03-05 03:00:00+00:00,50.0,3,0
142036445,83263,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (MIN vs SAC),500.0,NBA,2023-03-05 03:00:00+00:00,25.0,22,0
142036440,83263,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (MIN vs SAC),250.0,NBA,2023-03-05 03:00:00+00:00,25.0,11,0
142036341,83263,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MIN vs SAC),360.0,NBA,2023-03-05 03:00:00+00:00,20.0,20,0
142036342,83263,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,20.0,10,0
142036343,83263,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MIN vs SAC),72.0,NBA,2023-03-05 03:00:00+00:00,20.0,4,0
142036344,83263,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (MIN vs SAC),72.0,NBA,2023-03-05 03:00:00+00:00,20.0,4,0
142036387,83263,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,20.0,5,0
142036388,83263,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,20.0,5,0
142036389,83263,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MIN vs SAC),54.0,NBA,2023-03-05 03:00:00+00:00,20.0,3,0
142036390,83263,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MIN vs SAC),54.0,NBA,2023-03-05 03:00:00+00:00,20.0,3,0
142036391,83263,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (MIN vs SAC),54.0,NBA,2023-03-05 03:00:00+00:00,20.0,3,0
142048971,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),180.0,NBA,2023-03-05 03:00:00+00:00,10.0,20,0
142048967,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,0
142048972,83263,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (MIN vs SAC),90.0,NBA,2023-03-05 03:00:00+00:00,10.0,10,0
