contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141520107,82316,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141520105,82316,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,3.0,10,0
141520101,82316,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,50.0,4,0
141520102,82316,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (NOP vs LAL),72.0,NBA,2023-02-16 03:00:00+00:00,20.0,4,0
141520106,82316,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (NOP vs LAL),10.8,NBA,2023-02-16 03:00:00+00:00,3.0,4,0
141520006,82316,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (NOP vs LAL),135.0,NBA,2023-02-16 03:00:00+00:00,50.0,3,0
141520005,82316,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (NOP vs LAL),54.0,NBA,2023-02-16 03:00:00+00:00,20.0,3,0
141520007,82316,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141520008,82316,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141520051,82316,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (NOP vs LAL),5.4,NBA,2023-02-16 03:00:00+00:00,2.0,3,0
141520009,82316,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,0
141520047,82316,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,10.0,5,0
141520048,82316,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (NOP vs LAL),22.5,NBA,2023-02-16 03:00:00+00:00,5.0,5,0
141520050,82316,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,2.0,5,0
141520052,82316,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (NOP vs LAL),4.5,NBA,2023-02-16 03:00:00+00:00,1.0,5,0
141520041,82316,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,50.0,4,0
141520042,82316,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (NOP vs LAL),72.0,NBA,2023-02-16 03:00:00+00:00,20.0,4,0
141520043,82316,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,10.0,10,0
141520044,82316,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520045,82316,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,3.0,10,0
141535722,82316,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141520053,82316,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (NOP vs LAL)",30000.0,NBA,2023-02-16 03:00:00+00:00,10600.0,3,0
141520054,82316,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (NOP vs LAL)",15000.0,NBA,2023-02-16 03:00:00+00:00,5300.0,3,0
141520010,82316,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (NOP vs LAL)",20000.0,NBA,2023-02-16 03:00:00+00:00,5300.0,4,0
141520011,82316,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (NOP vs LAL)",4000.0,NBA,2023-02-16 03:00:00+00:00,1060.0,4,0
141520055,82316,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (NOP vs LAL)",3000.0,NBA,2023-02-16 03:00:00+00:00,1060.0,3,0
141520012,82316,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (NOP vs LAL),2000.0,NBA,2023-02-16 03:00:00+00:00,530.0,4,0
141520056,82316,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (NOP vs LAL),1500.0,NBA,2023-02-16 03:00:00+00:00,530.0,3,0
141520013,82316,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (NOP vs LAL),600.0,NBA,2023-02-16 03:00:00+00:00,162.0,4,0
141520057,82316,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (NOP vs LAL),450.0,NBA,2023-02-16 03:00:00+00:00,162.0,3,0
141520097,82316,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (NOP vs LAL),600.0,NBA,2023-02-16 03:00:00+00:00,109.0,6,0
141520014,82316,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (NOP vs LAL),400.0,NBA,2023-02-16 03:00:00+00:00,109.0,4,0
141520058,82316,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (NOP vs LAL),300.0,NBA,2023-02-16 03:00:00+00:00,109.0,3,0
141520059,82316,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (NOP vs LAL),300.0,NBA,2023-02-16 03:00:00+00:00,109.0,3,0
141520015,82316,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,50.0,4,0
141520122,82316,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (NOP vs LAL),1000.0,NBA,2023-02-16 03:00:00+00:00,50.0,22,0
141520117,82316,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,50.0,11,0
141520060,82316,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (NOP vs LAL),225.0,NBA,2023-02-16 03:00:00+00:00,50.0,5,0
141520061,82316,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (NOP vs LAL),135.0,NBA,2023-02-16 03:00:00+00:00,50.0,3,0
141520121,82316,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (NOP vs LAL),500.0,NBA,2023-02-16 03:00:00+00:00,25.0,22,0
141520116,82316,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (NOP vs LAL),250.0,NBA,2023-02-16 03:00:00+00:00,25.0,11,0
141520016,82316,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NOP vs LAL),360.0,NBA,2023-02-16 03:00:00+00:00,20.0,20,0
141520017,82316,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,20.0,10,0
141520018,82316,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NOP vs LAL),72.0,NBA,2023-02-16 03:00:00+00:00,20.0,4,0
141520019,82316,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NOP vs LAL),72.0,NBA,2023-02-16 03:00:00+00:00,20.0,4,0
141520062,82316,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,20.0,5,0
141520063,82316,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,20.0,5,0
141520064,82316,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NOP vs LAL),54.0,NBA,2023-02-16 03:00:00+00:00,20.0,3,0
141520065,82316,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NOP vs LAL),54.0,NBA,2023-02-16 03:00:00+00:00,20.0,3,0
141520066,82316,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NOP vs LAL),54.0,NBA,2023-02-16 03:00:00+00:00,20.0,3,0
141520020,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,10.0,20,0
141520021,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,10.0,10,0
141520022,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,10.0,10,0
141520115,82316,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (NOP vs LAL),100.0,NBA,2023-02-16 03:00:00+00:00,10.0,11,0
141520023,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,10.0,4,0
141520024,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,10.0,4,0
141520025,82316,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,10.0,4,0
141520067,82316,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,10.0,10,0
141520068,82316,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,10.0,5,0
141520069,82316,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,10.0,5,0
141520070,82316,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141520071,82316,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141520072,82316,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141520026,82316,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,5.0,20,0
141520027,82316,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NOP vs LAL),90.0,NBA,2023-02-16 03:00:00+00:00,5.0,20,0
141520028,82316,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520029,82316,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520030,82316,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520118,82316,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (NOP vs LAL),50.0,NBA,2023-02-16 03:00:00+00:00,5.0,11,0
141520073,82316,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520074,82316,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (NOP vs LAL),45.0,NBA,2023-02-16 03:00:00+00:00,5.0,10,0
141520075,82316,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NOP vs LAL),22.5,NBA,2023-02-16 03:00:00+00:00,5.0,5,0
141520076,82316,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NOP vs LAL),22.5,NBA,2023-02-16 03:00:00+00:00,5.0,5,0
141520077,82316,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NOP vs LAL),22.5,NBA,2023-02-16 03:00:00+00:00,5.0,5,0
141520078,82316,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141520079,82316,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141520080,82316,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141520119,82316,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (NOP vs LAL),30.0,NBA,2023-02-16 03:00:00+00:00,3.0,11,0
141520031,82316,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,2.0,20,0
141520032,82316,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,2.0,20,0
141520033,82316,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520034,82316,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520035,82316,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520081,82316,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,2.0,20,0
141520082,82316,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,2.0,20,0
141520083,82316,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520084,82316,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520085,82316,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,2.0,10,0
141520086,82316,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,2.0,5,0
141520087,82316,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,2.0,5,0
141520088,82316,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,2.0,5,0
141520089,82316,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NOP vs LAL),5.4,NBA,2023-02-16 03:00:00+00:00,2.0,3,0
141520090,82316,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NOP vs LAL),5.4,NBA,2023-02-16 03:00:00+00:00,2.0,3,0
141520091,82316,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NOP vs LAL),5.4,NBA,2023-02-16 03:00:00+00:00,2.0,3,0
141536257,82316,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,1.0,20,0
141536258,82316,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,1.0,20,0
141536259,82316,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141536260,82316,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141536261,82316,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141536266,82316,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (NOP vs LAL),10.0,NBA,2023-02-16 03:00:00+00:00,1.0,11,0
141536262,82316,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (NOP vs LAL),9.0,NBA,2023-02-16 03:00:00+00:00,1.0,10,0
141536263,82316,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (NOP vs LAL),4.5,NBA,2023-02-16 03:00:00+00:00,1.0,5,0
141536265,82316,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,0
141536739,82316,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,0
141520098,82316,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NOP vs LAL)",40000.0,NBA,2023-02-16 03:00:00+00:00,10600.0,4,0
141520099,82316,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NOP vs LAL)",40000.0,NBA,2023-02-16 03:00:00+00:00,10600.0,4,0
141520100,82316,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NOP vs LAL)",40000.0,NBA,2023-02-16 03:00:00+00:00,10600.0,4,0
141518266,82317,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (NOP vs LAL),36.0,NBA,2023-02-16 03:00:00+00:00,10.0,4,1
141531652,82317,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,1
141518264,82317,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (NOP vs LAL),3.6,NBA,2023-02-16 03:00:00+00:00,1.0,4,1
141518271,82317,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (NOP vs LAL),135.0,NBA,2023-02-16 03:00:00+00:00,50.0,3,1
141518258,82317,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141518259,82317,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141518260,82317,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NOP vs LAL),27.0,NBA,2023-02-16 03:00:00+00:00,10.0,3,0
141534787,82317,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,0
141535997,82317,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NOP vs LAL),2.7,NBA,2023-02-16 03:00:00+00:00,1.0,3,0
141518257,82317,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141535568,82317,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (NOP vs LAL),13.5,NBA,2023-02-16 03:00:00+00:00,5.0,3,0
141518265,82317,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (NOP vs LAL),18.0,NBA,2023-02-16 03:00:00+00:00,5.0,4,0
141518261,82317,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (NOP vs LAL),54.0,NBA,2023-02-16 03:00:00+00:00,20.0,3,0
141518267,82317,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (NOP vs LAL),72.0,NBA,2023-02-16 03:00:00+00:00,20.0,4,0
141518268,82317,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (NOP vs LAL),180.0,NBA,2023-02-16 03:00:00+00:00,50.0,4,0
141518262,82317,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (NOP vs LAL),300.0,NBA,2023-02-16 03:00:00+00:00,109.0,3,0
141518269,82317,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (NOP vs LAL),400.0,NBA,2023-02-16 03:00:00+00:00,109.0,4,0
141518263,82317,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (NOP vs LAL),1500.0,NBA,2023-02-16 03:00:00+00:00,530.0,3,0
141518270,82317,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (NOP vs LAL),2000.0,NBA,2023-02-16 03:00:00+00:00,530.0,4,0
141518272,82317,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (NOP vs LAL)",3000.0,NBA,2023-02-16 03:00:00+00:00,1060.0,3,0
141518273,82317,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (NOP vs LAL)",6000.0,NBA,2023-02-16 03:00:00+00:00,2120.0,3,0
141518622,82318,10.0,False,False,False,False,False,Beginner NBA In-Game $10 3-Player (2H NOP vs LAL),27.0,NBA,2023-02-16 04:00:00+00:00,10.0,3,0
141518623,82318,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (2H NOP vs LAL),13.5,NBA,2023-02-16 04:00:00+00:00,5.0,3,0
141518621,82318,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (2H NOP vs LAL),5.4,NBA,2023-02-16 04:00:00+00:00,2.0,3,0
141518624,82318,1.0,False,False,False,False,False,Beginner NBA In-Game $1 3-Player (2H NOP vs LAL),2.7,NBA,2023-02-16 04:00:00+00:00,1.0,3,0
141518634,82318,5.0,False,False,False,False,False,Casual NBA In-Game $5 3-Player (2H NOP vs LAL),13.5,NBA,2023-02-16 04:00:00+00:00,5.0,3,0
141518635,82318,2.0,False,False,False,False,False,Casual NBA In-Game $2 3-Player (2H NOP vs LAL),5.4,NBA,2023-02-16 04:00:00+00:00,2.0,3,0
141518654,82318,20.0,True,False,False,False,False,Beginner NBA In-Game $20 50-50 (2H NOP vs LAL),72.0,NBA,2023-02-16 04:00:00+00:00,20.0,4,0
141518629,82318,20.0,True,False,False,False,False,Casual NBA In-Game $20 50-50 (2H NOP vs LAL),180.0,NBA,2023-02-16 04:00:00+00:00,20.0,10,0
141518655,82318,10.0,True,False,False,False,False,Beginner NBA In-Game $10 50-50 (2H NOP vs LAL),90.0,NBA,2023-02-16 04:00:00+00:00,10.0,10,0
141518630,82318,10.0,True,False,False,False,False,Casual NBA In-Game $10 50-50 (2H NOP vs LAL),90.0,NBA,2023-02-16 04:00:00+00:00,10.0,10,0
141518658,82318,5.0,True,False,False,False,False,Beginner NBA In-Game $5 50-50 (2H NOP vs LAL),45.0,NBA,2023-02-16 04:00:00+00:00,5.0,10,0
141518631,82318,5.0,True,False,False,False,False,Casual NBA In-Game $5 50-50 (2H NOP vs LAL),45.0,NBA,2023-02-16 04:00:00+00:00,5.0,10,0
141518657,82318,3.0,True,False,False,False,False,Beginner NBA In-Game $3 50-50 (2H NOP vs LAL),27.0,NBA,2023-02-16 04:00:00+00:00,3.0,10,0
141518632,82318,3.0,True,False,False,False,False,Casual NBA In-Game $3 50-50 (2H NOP vs LAL),27.0,NBA,2023-02-16 04:00:00+00:00,3.0,10,0
141518656,82318,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (2H NOP vs LAL),9.0,NBA,2023-02-16 04:00:00+00:00,1.0,10,0
141518633,82318,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (2H NOP vs LAL),9.0,NBA,2023-02-16 04:00:00+00:00,1.0,10,0
141518653,82318,10600.0,False,False,False,False,False,"NBA In-Game $10,600 3-Player (2H NOP vs LAL)",30000.0,NBA,2023-02-16 04:00:00+00:00,10600.0,3,0
141518659,82318,5300.0,True,False,False,False,False,"NBA In-Game $5,300 50-50 (2H NOP vs LAL)",20000.0,NBA,2023-02-16 04:00:00+00:00,5300.0,4,0
141518652,82318,5300.0,False,False,False,False,False,"NBA In-Game $5,300 3-Player (2H NOP vs LAL)",15000.0,NBA,2023-02-16 04:00:00+00:00,5300.0,3,0
141518660,82318,1060.0,True,False,False,False,False,"NBA In-Game $1,060 50-50 (2H NOP vs LAL)",4000.0,NBA,2023-02-16 04:00:00+00:00,1060.0,4,0
141518651,82318,1060.0,False,False,False,False,False,"NBA In-Game $1,060 3-Player (2H NOP vs LAL)",3000.0,NBA,2023-02-16 04:00:00+00:00,1060.0,3,0
141518661,82318,530.0,True,False,False,False,False,NBA In-Game $530 50-50 (2H NOP vs LAL),2000.0,NBA,2023-02-16 04:00:00+00:00,530.0,4,0
141518650,82318,530.0,False,False,False,False,False,NBA In-Game $530 3-Player (2H NOP vs LAL),1500.0,NBA,2023-02-16 04:00:00+00:00,530.0,3,0
141518649,82318,162.0,False,False,False,False,False,NBA In-Game $162 3-Player (2H NOP vs LAL),450.0,NBA,2023-02-16 04:00:00+00:00,162.0,3,0
141518669,82318,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H NOP vs LAL),600.0,NBA,2023-02-16 04:00:00+00:00,109.0,6,0
141518662,82318,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H NOP vs LAL),400.0,NBA,2023-02-16 04:00:00+00:00,109.0,4,0
141518648,82318,109.0,False,False,False,False,False,NBA In-Game $109 3-Player (2H NOP vs LAL),300.0,NBA,2023-02-16 04:00:00+00:00,109.0,3,0
141518666,82318,50.0,True,False,False,False,False,NBA In-Game $50 50-50 (2H NOP vs LAL),450.0,NBA,2023-02-16 04:00:00+00:00,50.0,10,0
