contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
142206085,83532,10.0,False,False,False,False,False,Casual NBA Showdown $10 5-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,10.0,5,0
142206086,83532,10.0,False,False,False,False,False,Casual NBA Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142206087,83532,2.0,False,False,False,False,False,Casual NBA Showdown $2 5-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,2.0,5,0
142206088,83532,2.0,False,False,False,False,False,Casual NBA Showdown $2 3-Player (NYK vs SAC),5.4,NBA,2023-03-10 03:00:00+00:00,2.0,3,0
142206078,83532,10.0,True,False,False,False,False,Casual NBA Showdown $10 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,10.0,10,0
142206079,83532,5.0,True,False,False,False,False,Casual NBA Showdown $5 50-50 (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206082,83532,1.0,True,False,False,False,False,Casual NBA Showdown $1 50-50 (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142206080,83532,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,3.0,10,0
142206076,83532,50.0,True,False,False,False,False,Casual NBA Showdown $50 50-50 (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,50.0,4,0
142206077,83532,20.0,True,False,False,False,False,Casual NBA Showdown $20 50-50 (NYK vs SAC),72.0,NBA,2023-03-10 03:00:00+00:00,20.0,4,0
142206081,83532,3.0,True,False,False,False,False,Casual NBA Showdown $3 50-50 (NYK vs SAC),10.8,NBA,2023-03-10 03:00:00+00:00,3.0,4,0
142205982,83532,50.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (NYK vs SAC),135.0,NBA,2023-03-10 03:00:00+00:00,50.0,3,0
142205981,83532,20.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (NYK vs SAC),54.0,NBA,2023-03-10 03:00:00+00:00,20.0,3,0
142205983,83532,10.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142205984,83532,5.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142206027,83532,2.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (NYK vs SAC),5.4,NBA,2023-03-10 03:00:00+00:00,2.0,3,0
142205985,83532,1.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,0
142206023,83532,10.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,10.0,5,0
142206024,83532,5.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (NYK vs SAC),22.5,NBA,2023-03-10 03:00:00+00:00,5.0,5,0
142206026,83532,2.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,2.0,5,0
142206028,83532,1.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (NYK vs SAC),4.5,NBA,2023-03-10 03:00:00+00:00,1.0,5,0
142206017,83532,50.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,50.0,4,0
142206018,83532,20.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (NYK vs SAC),72.0,NBA,2023-03-10 03:00:00+00:00,20.0,4,0
142206019,83532,10.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,10.0,10,0
142206020,83532,5.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206021,83532,3.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,3.0,10,0
142206022,83532,1.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142206029,83532,10600.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (NYK vs SAC)",30000.0,NBA,2023-03-10 03:00:00+00:00,10600.0,3,0
142206030,83532,5300.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (NYK vs SAC)",15000.0,NBA,2023-03-10 03:00:00+00:00,5300.0,3,0
142205986,83532,5300.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (NYK vs SAC)",20000.0,NBA,2023-03-10 03:00:00+00:00,5300.0,4,0
142205987,83532,1060.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (NYK vs SAC)",4000.0,NBA,2023-03-10 03:00:00+00:00,1060.0,4,0
142206031,83532,1060.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (NYK vs SAC)",3000.0,NBA,2023-03-10 03:00:00+00:00,1060.0,3,0
142205988,83532,530.0,True,False,False,False,False,NBA Showdown $530 50-50 (NYK vs SAC),2000.0,NBA,2023-03-10 03:00:00+00:00,530.0,4,0
142206032,83532,530.0,False,False,False,False,False,NBA Showdown $530 3-Player (NYK vs SAC),1500.0,NBA,2023-03-10 03:00:00+00:00,530.0,3,0
142205989,83532,162.0,True,False,False,False,False,NBA Showdown $162 50-50 (NYK vs SAC),600.0,NBA,2023-03-10 03:00:00+00:00,162.0,4,0
142224851,83532,162.0,False,False,False,False,False,NBA Showdown $162 3-Player (NYK vs SAC),450.0,NBA,2023-03-10 03:00:00+00:00,162.0,3,0
142206072,83532,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (NYK vs SAC),600.0,NBA,2023-03-10 03:00:00+00:00,109.0,6,0
142205990,83532,109.0,True,False,False,False,False,NBA Showdown $109 50-50 (NYK vs SAC),400.0,NBA,2023-03-10 03:00:00+00:00,109.0,4,0
142206034,83532,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (NYK vs SAC),300.0,NBA,2023-03-10 03:00:00+00:00,109.0,3,0
142206035,83532,109.0,False,False,False,False,False,NBA Showdown $109 3-Player (NYK vs SAC),300.0,NBA,2023-03-10 03:00:00+00:00,109.0,3,0
142205991,83532,50.0,True,False,False,False,False,NBA Showdown $50 50-50 (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,50.0,4,0
142206097,83532,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (NYK vs SAC),1000.0,NBA,2023-03-10 03:00:00+00:00,50.0,22,0
142206092,83532,50.0,True,False,False,False,False,NBA Showdown $50 Double Up (NYK vs SAC),500.0,NBA,2023-03-10 03:00:00+00:00,50.0,11,0
142206036,83532,50.0,False,False,False,False,False,NBA Showdown $50 5-Player (NYK vs SAC),225.0,NBA,2023-03-10 03:00:00+00:00,50.0,5,0
142206037,83532,50.0,False,False,False,False,False,NBA Showdown $50 3-Player (NYK vs SAC),135.0,NBA,2023-03-10 03:00:00+00:00,50.0,3,0
142206096,83532,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (NYK vs SAC),500.0,NBA,2023-03-10 03:00:00+00:00,25.0,22,0
142206091,83532,25.0,True,False,False,False,False,NBA Showdown $25 Double Up (NYK vs SAC),250.0,NBA,2023-03-10 03:00:00+00:00,25.0,11,0
142205992,83532,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK vs SAC),360.0,NBA,2023-03-10 03:00:00+00:00,20.0,20,0
142205993,83532,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,20.0,10,0
142205995,83532,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK vs SAC),72.0,NBA,2023-03-10 03:00:00+00:00,20.0,4,0
142222881,83532,20.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK vs SAC),72.0,NBA,2023-03-10 03:00:00+00:00,20.0,4,0
142206038,83532,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,20.0,5,0
142206039,83532,20.0,False,False,False,False,False,NBA Showdown $20 5-Player (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,20.0,5,0
142206040,83532,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK vs SAC),54.0,NBA,2023-03-10 03:00:00+00:00,20.0,3,0
142206041,83532,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK vs SAC),54.0,NBA,2023-03-10 03:00:00+00:00,20.0,3,0
142206042,83532,20.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK vs SAC),54.0,NBA,2023-03-10 03:00:00+00:00,20.0,3,0
142205996,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,10.0,20,0
142205997,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,10.0,10,0
142205998,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,10.0,10,0
142206090,83532,10.0,True,False,False,False,False,NBA Showdown $10 Double Up (NYK vs SAC),100.0,NBA,2023-03-10 03:00:00+00:00,10.0,11,0
142205999,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,10.0,4,0
142206000,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,10.0,4,0
142206001,83532,10.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,10.0,4,0
142206043,83532,10.0,False,False,False,False,False,NBA Showdown $10 10-Player (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,10.0,10,0
142206044,83532,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,10.0,5,0
142206045,83532,10.0,False,False,False,False,False,NBA Showdown $10 5-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,10.0,5,0
142206046,83532,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142206047,83532,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142206048,83532,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142206002,83532,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,5.0,20,0
142206003,83532,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK vs SAC),90.0,NBA,2023-03-10 03:00:00+00:00,5.0,20,0
142206004,83532,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206005,83532,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206006,83532,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206093,83532,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (NYK vs SAC),50.0,NBA,2023-03-10 03:00:00+00:00,5.0,11,0
142206049,83532,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206050,83532,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (NYK vs SAC),45.0,NBA,2023-03-10 03:00:00+00:00,5.0,10,0
142206051,83532,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NYK vs SAC),22.5,NBA,2023-03-10 03:00:00+00:00,5.0,5,0
142206052,83532,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NYK vs SAC),22.5,NBA,2023-03-10 03:00:00+00:00,5.0,5,0
142206053,83532,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (NYK vs SAC),22.5,NBA,2023-03-10 03:00:00+00:00,5.0,5,0
142206055,83532,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142206056,83532,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142222227,83532,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142206094,83532,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (NYK vs SAC),30.0,NBA,2023-03-10 03:00:00+00:00,3.0,11,0
142206007,83532,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,2.0,20,0
142206008,83532,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,2.0,20,0
142206009,83532,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206010,83532,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206011,83532,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206057,83532,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,2.0,20,0
142206058,83532,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,2.0,20,0
142206059,83532,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206060,83532,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206061,83532,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,2.0,10,0
142206062,83532,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,2.0,5,0
142206063,83532,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,2.0,5,0
142206064,83532,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,2.0,5,0
142206065,83532,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NYK vs SAC),5.4,NBA,2023-03-10 03:00:00+00:00,2.0,3,0
142206066,83532,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NYK vs SAC),5.4,NBA,2023-03-10 03:00:00+00:00,2.0,3,0
142206067,83532,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (NYK vs SAC),5.4,NBA,2023-03-10 03:00:00+00:00,2.0,3,0
142219716,83532,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,1.0,20,0
142219717,83532,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,1.0,20,0
142219718,83532,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142219719,83532,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142219720,83532,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142219725,83532,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (NYK vs SAC),10.0,NBA,2023-03-10 03:00:00+00:00,1.0,11,0
142219721,83532,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (NYK vs SAC),9.0,NBA,2023-03-10 03:00:00+00:00,1.0,10,0
142219722,83532,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (NYK vs SAC),4.5,NBA,2023-03-10 03:00:00+00:00,1.0,5,0
142219723,83532,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,0
142219724,83532,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,0
142206073,83532,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NYK vs SAC)",40000.0,NBA,2023-03-10 03:00:00+00:00,10600.0,4,0
142206074,83532,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NYK vs SAC)",40000.0,NBA,2023-03-10 03:00:00+00:00,10600.0,4,0
142206075,83532,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (NYK vs SAC)",40000.0,NBA,2023-03-10 03:00:00+00:00,10600.0,4,0
142221248,83702,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,2
142221251,83702,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142221252,83702,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142221253,83702,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (NYK vs SAC),27.0,NBA,2023-03-10 03:00:00+00:00,10.0,3,0
142221259,83702,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (NYK vs SAC),36.0,NBA,2023-03-10 03:00:00+00:00,10.0,4,0
142221349,83702,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,0
142225704,83702,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (NYK vs SAC),2.7,NBA,2023-03-10 03:00:00+00:00,1.0,3,0
142221257,83702,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (NYK vs SAC),3.6,NBA,2023-03-10 03:00:00+00:00,1.0,4,0
142221249,83702,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142221250,83702,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (NYK vs SAC),13.5,NBA,2023-03-10 03:00:00+00:00,5.0,3,0
142221258,83702,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (NYK vs SAC),18.0,NBA,2023-03-10 03:00:00+00:00,5.0,4,0
142221254,83702,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (NYK vs SAC),54.0,NBA,2023-03-10 03:00:00+00:00,20.0,3,0
142221260,83702,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (NYK vs SAC),72.0,NBA,2023-03-10 03:00:00+00:00,20.0,4,0
142221264,83702,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (NYK vs SAC),135.0,NBA,2023-03-10 03:00:00+00:00,50.0,3,0
142221261,83702,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (NYK vs SAC),180.0,NBA,2023-03-10 03:00:00+00:00,50.0,4,0
142221255,83702,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (NYK vs SAC),300.0,NBA,2023-03-10 03:00:00+00:00,109.0,3,0
142221262,83702,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (NYK vs SAC),400.0,NBA,2023-03-10 03:00:00+00:00,109.0,4,0
142221256,83702,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (NYK vs SAC),1500.0,NBA,2023-03-10 03:00:00+00:00,530.0,3,0
142221263,83702,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (NYK vs SAC),2000.0,NBA,2023-03-10 03:00:00+00:00,530.0,4,0
142221265,83702,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (NYK vs SAC)",3000.0,NBA,2023-03-10 03:00:00+00:00,1060.0,3,0
142221266,83702,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (NYK vs SAC)",6000.0,NBA,2023-03-10 03:00:00+00:00,2120.0,3,0
142206108,83534,10.0,False,False,False,False,False,Beginner NBA In-Game $10 3-Player (2H NYK vs SAC),27.0,NBA,2023-03-10 04:00:00+00:00,10.0,3,0
142206109,83534,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (2H NYK vs SAC),13.5,NBA,2023-03-10 04:00:00+00:00,5.0,3,0
142206107,83534,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (2H NYK vs SAC),5.4,NBA,2023-03-10 04:00:00+00:00,2.0,3,0
142206110,83534,1.0,False,False,False,False,False,Beginner NBA In-Game $1 3-Player (2H NYK vs SAC),2.7,NBA,2023-03-10 04:00:00+00:00,1.0,3,0
142206120,83534,5.0,False,False,False,False,False,Casual NBA In-Game $5 3-Player (2H NYK vs SAC),13.5,NBA,2023-03-10 04:00:00+00:00,5.0,3,0
142206121,83534,2.0,False,False,False,False,False,Casual NBA In-Game $2 3-Player (2H NYK vs SAC),5.4,NBA,2023-03-10 04:00:00+00:00,2.0,3,0
142206140,83534,20.0,True,False,False,False,False,Beginner NBA In-Game $20 50-50 (2H NYK vs SAC),72.0,NBA,2023-03-10 04:00:00+00:00,20.0,4,0
142206115,83534,20.0,True,False,False,False,False,Casual NBA In-Game $20 50-50 (2H NYK vs SAC),180.0,NBA,2023-03-10 04:00:00+00:00,20.0,10,0
142206141,83534,10.0,True,False,False,False,False,Beginner NBA In-Game $10 50-50 (2H NYK vs SAC),90.0,NBA,2023-03-10 04:00:00+00:00,10.0,10,0
142206116,83534,10.0,True,False,False,False,False,Casual NBA In-Game $10 50-50 (2H NYK vs SAC),90.0,NBA,2023-03-10 04:00:00+00:00,10.0,10,0
142206144,83534,5.0,True,False,False,False,False,Beginner NBA In-Game $5 50-50 (2H NYK vs SAC),45.0,NBA,2023-03-10 04:00:00+00:00,5.0,10,0
142206117,83534,5.0,True,False,False,False,False,Casual NBA In-Game $5 50-50 (2H NYK vs SAC),45.0,NBA,2023-03-10 04:00:00+00:00,5.0,10,0
142206143,83534,3.0,True,False,False,False,False,Beginner NBA In-Game $3 50-50 (2H NYK vs SAC),27.0,NBA,2023-03-10 04:00:00+00:00,3.0,10,0
142206118,83534,3.0,True,False,False,False,False,Casual NBA In-Game $3 50-50 (2H NYK vs SAC),27.0,NBA,2023-03-10 04:00:00+00:00,3.0,10,0
142206142,83534,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (2H NYK vs SAC),9.0,NBA,2023-03-10 04:00:00+00:00,1.0,10,0
142206119,83534,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (2H NYK vs SAC),9.0,NBA,2023-03-10 04:00:00+00:00,1.0,10,0
142206139,83534,10600.0,False,False,False,False,False,"NBA In-Game $10,600 3-Player (2H NYK vs SAC)",30000.0,NBA,2023-03-10 04:00:00+00:00,10600.0,3,0
142206145,83534,5300.0,True,False,False,False,False,"NBA In-Game $5,300 50-50 (2H NYK vs SAC)",20000.0,NBA,2023-03-10 04:00:00+00:00,5300.0,4,0
142206138,83534,5300.0,False,False,False,False,False,"NBA In-Game $5,300 3-Player (2H NYK vs SAC)",15000.0,NBA,2023-03-10 04:00:00+00:00,5300.0,3,0
142206146,83534,1060.0,True,False,False,False,False,"NBA In-Game $1,060 50-50 (2H NYK vs SAC)",4000.0,NBA,2023-03-10 04:00:00+00:00,1060.0,4,0
142206137,83534,1060.0,False,False,False,False,False,"NBA In-Game $1,060 3-Player (2H NYK vs SAC)",3000.0,NBA,2023-03-10 04:00:00+00:00,1060.0,3,0
