contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141483561,82290,109.0,False,False,False,False,False,NBA Tiers $109 3-Player (Night Tiers),300.0,NBA,2023-02-14 03:00:00+00:00,109.0,3,0
141447494,82290,50.0,True,False,False,False,False,NBA Tiers $50 50-50 (Night Tiers),180.0,NBA,2023-02-14 03:00:00+00:00,50.0,4,0
141447600,82290,50.0,True,False,False,False,False,NBA Tiers $50 Double Up (Night Tiers),1000.0,NBA,2023-02-14 03:00:00+00:00,50.0,22,0
141447595,82290,50.0,True,False,False,False,False,NBA Tiers $50 Double Up (Night Tiers),500.0,NBA,2023-02-14 03:00:00+00:00,50.0,11,0
141483573,82290,50.0,False,False,False,False,False,NBA Tiers $50 5-Player (Night Tiers),225.0,NBA,2023-02-14 03:00:00+00:00,50.0,5,0
141483562,82290,50.0,False,False,False,False,False,NBA Tiers $50 3-Player (Night Tiers),135.0,NBA,2023-02-14 03:00:00+00:00,50.0,3,0
141478802,82290,25.0,True,False,False,False,False,NBA Tiers $25 Double Up (Night Tiers),500.0,NBA,2023-02-14 03:00:00+00:00,25.0,22,0
141478945,82290,25.0,True,False,False,False,False,NBA Tiers $25 Double Up (Night Tiers),250.0,NBA,2023-02-14 03:00:00+00:00,25.0,11,0
141447495,82290,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),360.0,NBA,2023-02-14 03:00:00+00:00,20.0,20,0
141447496,82290,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),180.0,NBA,2023-02-14 03:00:00+00:00,20.0,10,0
141447497,82290,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-14 03:00:00+00:00,20.0,4,0
141447498,82290,20.0,True,False,False,False,False,NBA Tiers $20 50-50 (Night Tiers),72.0,NBA,2023-02-14 03:00:00+00:00,20.0,4,0
141483574,82290,20.0,False,False,False,False,False,NBA Tiers $20 5-Player (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,20.0,5,0
141483575,82290,20.0,False,False,False,False,False,NBA Tiers $20 5-Player (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,20.0,5,0
141483563,82290,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-14 03:00:00+00:00,20.0,3,0
141483564,82290,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-14 03:00:00+00:00,20.0,3,0
141483565,82290,20.0,False,False,False,False,False,NBA Tiers $20 3-Player (Night Tiers),54.0,NBA,2023-02-14 03:00:00+00:00,20.0,3,0
141447499,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),180.0,NBA,2023-02-14 03:00:00+00:00,10.0,20,0
141447500,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,10.0,10,0
141447501,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,10.0,10,0
141447593,82290,10.0,True,False,False,False,False,NBA Tiers $10 Double Up (Night Tiers),100.0,NBA,2023-02-14 03:00:00+00:00,10.0,11,0
141447502,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,10.0,4,0
141447503,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,10.0,4,0
141447504,82290,10.0,True,False,False,False,False,NBA Tiers $10 50-50 (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,10.0,4,0
141447546,82290,10.0,False,False,False,False,False,NBA Tiers $10 10-Player (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,10.0,10,0
141483576,82290,10.0,False,False,False,False,False,NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,10.0,5,0
141483577,82290,10.0,False,False,False,False,False,NBA Tiers $10 5-Player (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,10.0,5,0
141483566,82290,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,0
141483567,82290,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,0
141483568,82290,10.0,False,False,False,False,False,NBA Tiers $10 3-Player (Night Tiers),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,0
141447505,82290,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,5.0,20,0
141447506,82290,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),90.0,NBA,2023-02-14 03:00:00+00:00,5.0,20,0
141447507,82290,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,5.0,10,0
141447508,82290,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,5.0,10,0
141447509,82290,5.0,True,False,False,False,False,NBA Tiers $5 50-50 (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,5.0,10,0
141447596,82290,5.0,True,False,False,False,False,NBA Tiers $5 Double Up (Night Tiers),50.0,NBA,2023-02-14 03:00:00+00:00,5.0,11,0
141447553,82290,5.0,False,False,False,False,False,NBA Tiers $5 10-Player (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,5.0,10,0
141478935,82290,5.0,False,False,False,False,False,NBA Tiers $5 10-Player (Night Tiers),45.0,NBA,2023-02-14 03:00:00+00:00,5.0,10,0
141483578,82290,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-14 03:00:00+00:00,5.0,5,0
141483579,82290,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-14 03:00:00+00:00,5.0,5,0
141483580,82290,5.0,False,False,False,False,False,NBA Tiers $5 5-Player (Night Tiers),22.5,NBA,2023-02-14 03:00:00+00:00,5.0,5,0
141483569,82290,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-14 03:00:00+00:00,5.0,3,0
141483570,82290,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-14 03:00:00+00:00,5.0,3,0
141483571,82290,5.0,False,False,False,False,False,NBA Tiers $5 3-Player (Night Tiers),13.5,NBA,2023-02-14 03:00:00+00:00,5.0,3,0
141447597,82290,3.0,True,False,False,False,False,NBA Tiers $3 Double Up (Night Tiers),30.0,NBA,2023-02-14 03:00:00+00:00,3.0,11,0
141447511,82290,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,2.0,20,0
141477549,82290,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,2.0,20,0
141447512,82290,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141447513,82290,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141447514,82290,2.0,True,False,False,False,False,NBA Tiers $2 50-50 (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141478916,82290,2.0,False,False,False,False,False,NBA Tiers $2 20-Player (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,2.0,20,0
141478919,82290,2.0,False,False,False,False,False,NBA Tiers $2 20-Player (Night Tiers),36.0,NBA,2023-02-14 03:00:00+00:00,2.0,20,0
141478920,82290,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141478921,82290,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141478922,82290,2.0,False,False,False,False,False,NBA Tiers $2 10-Player (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,2.0,10,0
141447565,82290,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,2.0,5,0
141447566,82290,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,2.0,5,0
141447567,82290,2.0,False,False,False,False,False,NBA Tiers $2 5-Player (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,2.0,5,0
141447568,82290,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-14 03:00:00+00:00,2.0,3,0
141447569,82290,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-14 03:00:00+00:00,2.0,3,0
141477542,82290,2.0,False,False,False,False,False,NBA Tiers $2 3-Player (Night Tiers),5.4,NBA,2023-02-14 03:00:00+00:00,2.0,3,0
141478202,82290,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,1.0,20,0
141478203,82290,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),18.0,NBA,2023-02-14 03:00:00+00:00,1.0,20,0
141478204,82290,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,1.0,10,0
141478205,82290,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,1.0,10,0
141478206,82290,1.0,True,False,False,False,False,NBA Tiers $1 50-50 (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,1.0,10,0
141478211,82290,1.0,True,False,False,False,False,NBA Tiers $1 Double Up (Night Tiers),10.0,NBA,2023-02-14 03:00:00+00:00,1.0,11,0
141478207,82290,1.0,False,False,False,False,False,NBA Tiers $1 10-Player (Night Tiers),9.0,NBA,2023-02-14 03:00:00+00:00,1.0,10,0
141478208,82290,1.0,False,False,False,False,False,NBA Tiers $1 5-Player (Night Tiers),4.5,NBA,2023-02-14 03:00:00+00:00,1.0,5,0
141478209,82290,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-14 03:00:00+00:00,1.0,3,0
141478210,82290,1.0,False,False,False,False,False,NBA Tiers $1 3-Player (Night Tiers),2.7,NBA,2023-02-14 03:00:00+00:00,1.0,3,0
141447576,82290,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-14 03:00:00+00:00,10600.0,4,0
141447577,82290,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-14 03:00:00+00:00,10600.0,4,0
141447578,82290,10600.0,False,False,False,False,False,"NBA Tiers $10,600 4-Player (Winner Takes All) (Night Tiers)",40000.0,NBA,2023-02-14 03:00:00+00:00,10600.0,4,0
141479808,82292,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,1
141484564,82292,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,1
141485595,82292,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAL vs POR),27.0,NBA,2023-02-14 03:00:00+00:00,10.0,3,1
141472119,82292,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (LAL vs POR),36.0,NBA,2023-02-14 03:00:00+00:00,10.0,4,1
141479101,82292,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAL vs POR),2.7,NBA,2023-02-14 03:00:00+00:00,1.0,3,1
141478968,82292,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (LAL vs POR),3.6,NBA,2023-02-14 03:00:00+00:00,1.0,4,1
141479025,82292,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (LAL vs POR),13.5,NBA,2023-02-14 03:00:00+00:00,5.0,3,1
141478166,82292,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (LAL vs POR),18.0,NBA,2023-02-14 03:00:00+00:00,5.0,4,1
141448135,82292,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (LAL vs POR),72.0,NBA,2023-02-14 03:00:00+00:00,20.0,4,3
141479342,82292,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAL vs POR),2.7,NBA,2023-02-14 03:00:00+00:00,1.0,3,0
141479975,82292,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAL vs POR),2.7,NBA,2023-02-14 03:00:00+00:00,1.0,3,0
141479182,82292,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (LAL vs POR),13.5,NBA,2023-02-14 03:00:00+00:00,5.0,3,0
141448129,82292,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (LAL vs POR),54.0,NBA,2023-02-14 03:00:00+00:00,20.0,3,0
141448139,82292,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (LAL vs POR),135.0,NBA,2023-02-14 03:00:00+00:00,50.0,3,0
141448136,82292,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (LAL vs POR),180.0,NBA,2023-02-14 03:00:00+00:00,50.0,4,0
141448130,82292,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (LAL vs POR),300.0,NBA,2023-02-14 03:00:00+00:00,109.0,3,0
141448137,82292,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (LAL vs POR),400.0,NBA,2023-02-14 03:00:00+00:00,109.0,4,0
141448131,82292,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (LAL vs POR),1500.0,NBA,2023-02-14 03:00:00+00:00,530.0,3,0
141448138,82292,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (LAL vs POR),2000.0,NBA,2023-02-14 03:00:00+00:00,530.0,4,0
141448140,82292,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (LAL vs POR)",3000.0,NBA,2023-02-14 03:00:00+00:00,1060.0,3,0
141448141,82292,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (LAL vs POR)",6000.0,NBA,2023-02-14 03:00:00+00:00,2120.0,3,0
141448155,82293,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (2H LAL vs POR),13.5,NBA,2023-02-14 04:00:00+00:00,5.0,3,1
141448153,82293,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (2H LAL vs POR),5.4,NBA,2023-02-14 04:00:00+00:00,2.0,3,1
141448188,82293,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,1.0,10,2
141448206,82293,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAL vs POR),180.0,NBA,2023-02-14 04:00:00+00:00,10.0,20,1
141448209,82293,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAL vs POR),18.0,NBA,2023-02-14 04:00:00+00:00,1.0,20,2
141473934,82293,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAL vs POR),18.0,NBA,2023-02-14 04:00:00+00:00,1.0,20,1
141458635,82293,1.0,False,False,False,False,False,NBA In-Game $1 4-Player (Winner Takes All) (2H LAL vs POR),3.6,NBA,2023-02-14 04:00:00+00:00,1.0,4,1
141448212,82293,6.0,False,False,False,False,False,NBA In-Game Satellite to NFL $15 Showdown Millionaire [Must Fill] (2H LAL vs POR),15.0,NBA,2023-02-14 04:00:00+00:00,5.55,3,0
141448154,82293,10.0,False,False,False,False,False,Beginner NBA In-Game $10 3-Player (2H LAL vs POR),27.0,NBA,2023-02-14 04:00:00+00:00,10.0,3,0
141471861,82293,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (2H LAL vs POR),13.5,NBA,2023-02-14 04:00:00+00:00,5.0,3,0
141478306,82293,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (2H LAL vs POR),5.4,NBA,2023-02-14 04:00:00+00:00,2.0,3,0
141448156,82293,1.0,False,False,False,False,False,Beginner NBA In-Game $1 3-Player (2H LAL vs POR),2.7,NBA,2023-02-14 04:00:00+00:00,1.0,3,0
141448166,82293,5.0,False,False,False,False,False,Casual NBA In-Game $5 3-Player (2H LAL vs POR),13.5,NBA,2023-02-14 04:00:00+00:00,5.0,3,0
141448167,82293,2.0,False,False,False,False,False,Casual NBA In-Game $2 3-Player (2H LAL vs POR),5.4,NBA,2023-02-14 04:00:00+00:00,2.0,3,0
141448186,82293,20.0,True,False,False,False,False,Beginner NBA In-Game $20 50-50 (2H LAL vs POR),72.0,NBA,2023-02-14 04:00:00+00:00,20.0,4,0
141448161,82293,20.0,True,False,False,False,False,Casual NBA In-Game $20 50-50 (2H LAL vs POR),180.0,NBA,2023-02-14 04:00:00+00:00,20.0,10,0
141448187,82293,10.0,True,False,False,False,False,Beginner NBA In-Game $10 50-50 (2H LAL vs POR),90.0,NBA,2023-02-14 04:00:00+00:00,10.0,10,0
141448162,82293,10.0,True,False,False,False,False,Casual NBA In-Game $10 50-50 (2H LAL vs POR),90.0,NBA,2023-02-14 04:00:00+00:00,10.0,10,0
141448190,82293,5.0,True,False,False,False,False,Beginner NBA In-Game $5 50-50 (2H LAL vs POR),45.0,NBA,2023-02-14 04:00:00+00:00,5.0,10,0
141448163,82293,5.0,True,False,False,False,False,Casual NBA In-Game $5 50-50 (2H LAL vs POR),45.0,NBA,2023-02-14 04:00:00+00:00,5.0,10,0
141448189,82293,3.0,True,False,False,False,False,Beginner NBA In-Game $3 50-50 (2H LAL vs POR),27.0,NBA,2023-02-14 04:00:00+00:00,3.0,10,0
141448164,82293,3.0,True,False,False,False,False,Casual NBA In-Game $3 50-50 (2H LAL vs POR),27.0,NBA,2023-02-14 04:00:00+00:00,3.0,10,0
141471513,82293,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,1.0,10,0
141448165,82293,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,1.0,10,0
141448185,82293,10600.0,False,False,False,False,False,"NBA In-Game $10,600 3-Player (2H LAL vs POR)",30000.0,NBA,2023-02-14 04:00:00+00:00,10600.0,3,0
141448191,82293,5300.0,True,False,False,False,False,"NBA In-Game $5,300 50-50 (2H LAL vs POR)",20000.0,NBA,2023-02-14 04:00:00+00:00,5300.0,4,0
141448184,82293,5300.0,False,False,False,False,False,"NBA In-Game $5,300 3-Player (2H LAL vs POR)",15000.0,NBA,2023-02-14 04:00:00+00:00,5300.0,3,0
141448192,82293,1060.0,True,False,False,False,False,"NBA In-Game $1,060 50-50 (2H LAL vs POR)",4000.0,NBA,2023-02-14 04:00:00+00:00,1060.0,4,0
141448183,82293,1060.0,False,False,False,False,False,"NBA In-Game $1,060 3-Player (2H LAL vs POR)",3000.0,NBA,2023-02-14 04:00:00+00:00,1060.0,3,0
141448193,82293,530.0,True,False,False,False,False,NBA In-Game $530 50-50 (2H LAL vs POR),2000.0,NBA,2023-02-14 04:00:00+00:00,530.0,4,0
141448182,82293,530.0,False,False,False,False,False,NBA In-Game $530 3-Player (2H LAL vs POR),1500.0,NBA,2023-02-14 04:00:00+00:00,530.0,3,0
141448181,82293,162.0,False,False,False,False,False,NBA In-Game $162 3-Player (2H LAL vs POR),450.0,NBA,2023-02-14 04:00:00+00:00,162.0,3,0
141448201,82293,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H LAL vs POR),600.0,NBA,2023-02-14 04:00:00+00:00,109.0,6,0
141448194,82293,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H LAL vs POR),400.0,NBA,2023-02-14 04:00:00+00:00,109.0,4,0
141448180,82293,109.0,False,False,False,False,False,NBA In-Game $109 3-Player (2H LAL vs POR),300.0,NBA,2023-02-14 04:00:00+00:00,109.0,3,0
141448198,82293,50.0,True,False,False,False,False,NBA In-Game $50 50-50 (2H LAL vs POR),450.0,NBA,2023-02-14 04:00:00+00:00,50.0,10,0
141448195,82293,50.0,True,False,False,False,False,NBA In-Game $50 50-50 (2H LAL vs POR),180.0,NBA,2023-02-14 04:00:00+00:00,50.0,4,0
141448178,82293,50.0,False,False,False,False,False,NBA In-Game $50 5-Player (2H LAL vs POR),225.0,NBA,2023-02-14 04:00:00+00:00,50.0,5,0
141448179,82293,50.0,False,False,False,False,False,NBA In-Game $50 3-Player (2H LAL vs POR),135.0,NBA,2023-02-14 04:00:00+00:00,50.0,3,0
141448207,82293,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAL vs POR),360.0,NBA,2023-02-14 04:00:00+00:00,20.0,20,0
141448203,82293,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAL vs POR),180.0,NBA,2023-02-14 04:00:00+00:00,20.0,10,0
141448196,82293,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAL vs POR),72.0,NBA,2023-02-14 04:00:00+00:00,20.0,4,0
141448177,82293,20.0,False,False,False,False,False,NBA In-Game $20 3-Player (2H LAL vs POR),54.0,NBA,2023-02-14 04:00:00+00:00,20.0,3,0
141472991,82293,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAL vs POR),180.0,NBA,2023-02-14 04:00:00+00:00,10.0,20,0
141448204,82293,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAL vs POR),90.0,NBA,2023-02-14 04:00:00+00:00,10.0,10,0
141448197,82293,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAL vs POR),36.0,NBA,2023-02-14 04:00:00+00:00,10.0,4,0
141448175,82293,10.0,False,False,False,False,False,NBA In-Game $10 5-Player (2H LAL vs POR),45.0,NBA,2023-02-14 04:00:00+00:00,10.0,5,0
141448176,82293,10.0,False,False,False,False,False,NBA In-Game $10 3-Player (2H LAL vs POR),27.0,NBA,2023-02-14 04:00:00+00:00,10.0,3,0
141448205,82293,5.0,True,False,False,False,False,NBA In-Game $5 50-50 (2H LAL vs POR),90.0,NBA,2023-02-14 04:00:00+00:00,5.0,20,0
141448200,82293,5.0,True,False,False,False,False,NBA In-Game $5 50-50 (2H LAL vs POR),45.0,NBA,2023-02-14 04:00:00+00:00,5.0,10,0
141448174,82293,5.0,False,False,False,False,False,NBA In-Game $5 10-Player (2H LAL vs POR),45.0,NBA,2023-02-14 04:00:00+00:00,5.0,10,0
141448173,82293,5.0,False,False,False,False,False,NBA In-Game $5 5-Player (2H LAL vs POR),22.5,NBA,2023-02-14 04:00:00+00:00,5.0,5,0
141448172,82293,5.0,False,False,False,False,False,NBA In-Game $5 3-Player (2H LAL vs POR),13.5,NBA,2023-02-14 04:00:00+00:00,5.0,3,0
141448208,82293,2.0,True,False,False,False,False,NBA In-Game $2 50-50 (2H LAL vs POR),36.0,NBA,2023-02-14 04:00:00+00:00,2.0,20,0
141448202,82293,2.0,True,False,False,False,False,NBA In-Game $2 50-50 (2H LAL vs POR),18.0,NBA,2023-02-14 04:00:00+00:00,2.0,10,0
141448171,82293,2.0,False,False,False,False,False,NBA In-Game $2 10-Player (2H LAL vs POR),18.0,NBA,2023-02-14 04:00:00+00:00,2.0,10,0
141448170,82293,2.0,False,False,False,False,False,NBA In-Game $2 5-Player (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,2.0,5,0
141448168,82293,2.0,False,False,False,False,False,NBA In-Game $2 3-Player (2H LAL vs POR),5.4,NBA,2023-02-14 04:00:00+00:00,2.0,3,0
141448169,82293,2.0,False,False,False,False,False,NBA In-Game $2 3-Player (2H LAL vs POR),5.4,NBA,2023-02-14 04:00:00+00:00,2.0,3,0
141478434,82293,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAL vs POR),18.0,NBA,2023-02-14 04:00:00+00:00,1.0,20,0
141448199,82293,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,1.0,10,0
141448157,82293,1.0,False,False,False,False,False,NBA In-Game $1 10-Player (2H LAL vs POR),9.0,NBA,2023-02-14 04:00:00+00:00,1.0,10,0
141448158,82293,1.0,False,False,False,False,False,NBA In-Game $1 5-Player (2H LAL vs POR),4.5,NBA,2023-02-14 04:00:00+00:00,1.0,5,0
