contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max,entry_total
141968185,83156,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141968186,83156,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141968187,83156,10.0,False,False,False,False,False,NBA Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141962125,83156,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (LAC vs GSW),90.0,NBA,2023-03-03 03:00:00+00:00,5.0,20,0
141962126,83156,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (LAC vs GSW),90.0,NBA,2023-03-03 03:00:00+00:00,5.0,20,0
141962127,83156,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (LAC vs GSW),45.0,NBA,2023-03-03 03:00:00+00:00,5.0,10,0
141962128,83156,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (LAC vs GSW),45.0,NBA,2023-03-03 03:00:00+00:00,5.0,10,0
141962129,83156,5.0,True,False,False,False,False,NBA Showdown $5 50-50 (LAC vs GSW),45.0,NBA,2023-03-03 03:00:00+00:00,5.0,10,0
141962216,83156,5.0,True,False,False,False,False,NBA Showdown $5 Double Up (LAC vs GSW),50.0,NBA,2023-03-03 03:00:00+00:00,5.0,11,0
141962172,83156,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (LAC vs GSW),45.0,NBA,2023-03-03 03:00:00+00:00,5.0,10,0
141962173,83156,5.0,False,False,False,False,False,NBA Showdown $5 10-Player (LAC vs GSW),45.0,NBA,2023-03-03 03:00:00+00:00,5.0,10,0
141962174,83156,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (LAC vs GSW),22.5,NBA,2023-03-03 03:00:00+00:00,5.0,5,0
141962175,83156,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (LAC vs GSW),22.5,NBA,2023-03-03 03:00:00+00:00,5.0,5,0
141962176,83156,5.0,False,False,False,False,False,NBA Showdown $5 5-Player (LAC vs GSW),22.5,NBA,2023-03-03 03:00:00+00:00,5.0,5,0
141968188,83156,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (LAC vs GSW),13.5,NBA,2023-03-03 03:00:00+00:00,5.0,3,0
141968189,83156,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (LAC vs GSW),13.5,NBA,2023-03-03 03:00:00+00:00,5.0,3,0
141981873,83156,5.0,False,False,False,False,False,NBA Showdown $5 3-Player (LAC vs GSW),13.5,NBA,2023-03-03 03:00:00+00:00,5.0,3,0
141962217,83156,3.0,True,False,False,False,False,NBA Showdown $3 Double Up (LAC vs GSW),30.0,NBA,2023-03-03 03:00:00+00:00,3.0,11,0
141962130,83156,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (LAC vs GSW),36.0,NBA,2023-03-03 03:00:00+00:00,2.0,20,0
141962131,83156,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (LAC vs GSW),36.0,NBA,2023-03-03 03:00:00+00:00,2.0,20,0
141962132,83156,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141962133,83156,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141962134,83156,2.0,True,False,False,False,False,NBA Showdown $2 50-50 (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141962180,83156,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (LAC vs GSW),36.0,NBA,2023-03-03 03:00:00+00:00,2.0,20,0
141962181,83156,2.0,False,False,False,False,False,NBA Showdown $2 20-Player (LAC vs GSW),36.0,NBA,2023-03-03 03:00:00+00:00,2.0,20,0
141962183,83156,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141962184,83156,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141976824,83156,2.0,False,False,False,False,False,NBA Showdown $2 10-Player (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,2.0,10,0
141962185,83156,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,2.0,5,0
141962186,83156,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,2.0,5,0
141962187,83156,2.0,False,False,False,False,False,NBA Showdown $2 5-Player (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,2.0,5,0
141962188,83156,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (LAC vs GSW),5.4,NBA,2023-03-03 03:00:00+00:00,2.0,3,0
141962189,83156,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (LAC vs GSW),5.4,NBA,2023-03-03 03:00:00+00:00,2.0,3,0
141962190,83156,2.0,False,False,False,False,False,NBA Showdown $2 3-Player (LAC vs GSW),5.4,NBA,2023-03-03 03:00:00+00:00,2.0,3,0
141980299,83156,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,1.0,20,0
141980300,83156,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,1.0,20,0
141980301,83156,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,1.0,10,0
141980302,83156,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,1.0,10,0
141980303,83156,1.0,True,False,False,False,False,NBA Showdown $1 50-50 (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,1.0,10,0
141980308,83156,1.0,True,False,False,False,False,NBA Showdown $1 Double Up (LAC vs GSW),10.0,NBA,2023-03-03 03:00:00+00:00,1.0,11,0
141980304,83156,1.0,False,False,False,False,False,NBA Showdown $1 10-Player (LAC vs GSW),9.0,NBA,2023-03-03 03:00:00+00:00,1.0,10,0
141980305,83156,1.0,False,False,False,False,False,NBA Showdown $1 5-Player (LAC vs GSW),4.5,NBA,2023-03-03 03:00:00+00:00,1.0,5,0
141980306,83156,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (LAC vs GSW),2.7,NBA,2023-03-03 03:00:00+00:00,1.0,3,0
141980307,83156,1.0,False,False,False,False,False,NBA Showdown $1 3-Player (LAC vs GSW),2.7,NBA,2023-03-03 03:00:00+00:00,1.0,3,0
141962196,83156,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (LAC vs GSW)",40000.0,NBA,2023-03-03 03:00:00+00:00,10600.0,4,0
141962197,83156,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (LAC vs GSW)",40000.0,NBA,2023-03-03 03:00:00+00:00,10600.0,4,0
141962198,83156,10600.0,False,False,False,False,False,"NBA Showdown $10,600 4-Player (Winner Takes All) (LAC vs GSW)",40000.0,NBA,2023-03-03 03:00:00+00:00,10600.0,4,0
141961216,83157,10.0,False,False,False,False,False,NBA Snake Showdown $10 4-Player (LAC vs GSW),36.0,NBA,2023-03-03 03:00:00+00:00,10.0,4,3
141961211,83157,20.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (LAC vs GSW),54.0,NBA,2023-03-03 03:00:00+00:00,20.0,3,1
141961221,83157,50.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (LAC vs GSW),135.0,NBA,2023-03-03 03:00:00+00:00,50.0,3,1
141961210,83157,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141976856,83157,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141980789,83157,10.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (LAC vs GSW),27.0,NBA,2023-03-03 03:00:00+00:00,10.0,3,0
141976532,83157,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAC vs GSW),2.7,NBA,2023-03-03 03:00:00+00:00,1.0,3,0
141980652,83157,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAC vs GSW),2.7,NBA,2023-03-03 03:00:00+00:00,1.0,3,0
141981710,83157,1.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (LAC vs GSW),2.7,NBA,2023-03-03 03:00:00+00:00,1.0,3,0
141977353,83157,1.0,False,False,False,False,False,NBA Snake Showdown $1 4-Player (LAC vs GSW),3.6,NBA,2023-03-03 03:00:00+00:00,1.0,4,0
141961207,83157,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (LAC vs GSW),13.5,NBA,2023-03-03 03:00:00+00:00,5.0,3,0
141977238,83157,5.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (LAC vs GSW),13.5,NBA,2023-03-03 03:00:00+00:00,5.0,3,0
141977644,83157,5.0,False,False,False,False,False,NBA Snake Showdown $5 4-Player (LAC vs GSW),18.0,NBA,2023-03-03 03:00:00+00:00,5.0,4,0
141961217,83157,20.0,False,False,False,False,False,NBA Snake Showdown $20 4-Player (LAC vs GSW),72.0,NBA,2023-03-03 03:00:00+00:00,20.0,4,0
141961218,83157,50.0,False,False,False,False,False,NBA Snake Showdown $50 4-Player (LAC vs GSW),180.0,NBA,2023-03-03 03:00:00+00:00,50.0,4,0
141961212,83157,109.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (LAC vs GSW),300.0,NBA,2023-03-03 03:00:00+00:00,109.0,3,0
141961219,83157,109.0,False,False,False,False,False,NBA Snake Showdown $109 4-Player (LAC vs GSW),400.0,NBA,2023-03-03 03:00:00+00:00,109.0,4,0
141961213,83157,530.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (LAC vs GSW),1500.0,NBA,2023-03-03 03:00:00+00:00,530.0,3,0
141961220,83157,530.0,False,False,False,False,False,NBA Snake Showdown $530 4-Player (LAC vs GSW),2000.0,NBA,2023-03-03 03:00:00+00:00,530.0,4,0
141961222,83157,1060.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (LAC vs GSW)",3000.0,NBA,2023-03-03 03:00:00+00:00,1060.0,3,0
141961223,83157,2120.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (LAC vs GSW)",6000.0,NBA,2023-03-03 03:00:00+00:00,2120.0,3,0
141961469,83158,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,1.0,10,1
141961475,83158,2.0,False,False,False,False,False,NBA In-Game $2 10-Player (2H LAC vs GSW),18.0,NBA,2023-03-03 04:00:00+00:00,2.0,10,1
141977095,83158,0.0,False,False,False,False,False,NBA In-Game FREE 200-Player (2H LAC vs GSW),0.0,NBA,2023-03-03 04:00:00+00:00,0.0,200,5
141961458,83158,10.0,False,False,False,False,False,Beginner NBA In-Game $10 3-Player (2H LAC vs GSW),27.0,NBA,2023-03-03 04:00:00+00:00,10.0,3,0
141961459,83158,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (2H LAC vs GSW),13.5,NBA,2023-03-03 04:00:00+00:00,5.0,3,0
141961457,83158,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (2H LAC vs GSW),5.4,NBA,2023-03-03 04:00:00+00:00,2.0,3,0
141961460,83158,1.0,False,False,False,False,False,Beginner NBA In-Game $1 3-Player (2H LAC vs GSW),2.7,NBA,2023-03-03 04:00:00+00:00,1.0,3,0
141961470,83158,5.0,False,False,False,False,False,Casual NBA In-Game $5 3-Player (2H LAC vs GSW),13.5,NBA,2023-03-03 04:00:00+00:00,5.0,3,0
141961471,83158,2.0,False,False,False,False,False,Casual NBA In-Game $2 3-Player (2H LAC vs GSW),5.4,NBA,2023-03-03 04:00:00+00:00,2.0,3,0
141961490,83158,20.0,True,False,False,False,False,Beginner NBA In-Game $20 50-50 (2H LAC vs GSW),72.0,NBA,2023-03-03 04:00:00+00:00,20.0,4,0
141961465,83158,20.0,True,False,False,False,False,Casual NBA In-Game $20 50-50 (2H LAC vs GSW),180.0,NBA,2023-03-03 04:00:00+00:00,20.0,10,0
141961491,83158,10.0,True,False,False,False,False,Beginner NBA In-Game $10 50-50 (2H LAC vs GSW),90.0,NBA,2023-03-03 04:00:00+00:00,10.0,10,0
141961466,83158,10.0,True,False,False,False,False,Casual NBA In-Game $10 50-50 (2H LAC vs GSW),90.0,NBA,2023-03-03 04:00:00+00:00,10.0,10,0
141961494,83158,5.0,True,False,False,False,False,Beginner NBA In-Game $5 50-50 (2H LAC vs GSW),45.0,NBA,2023-03-03 04:00:00+00:00,5.0,10,0
141961467,83158,5.0,True,False,False,False,False,Casual NBA In-Game $5 50-50 (2H LAC vs GSW),45.0,NBA,2023-03-03 04:00:00+00:00,5.0,10,0
141961493,83158,3.0,True,False,False,False,False,Beginner NBA In-Game $3 50-50 (2H LAC vs GSW),27.0,NBA,2023-03-03 04:00:00+00:00,3.0,10,0
141961468,83158,3.0,True,False,False,False,False,Casual NBA In-Game $3 50-50 (2H LAC vs GSW),27.0,NBA,2023-03-03 04:00:00+00:00,3.0,10,0
141961492,83158,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,1.0,10,0
141977720,83158,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,1.0,10,0
141961489,83158,10600.0,False,False,False,False,False,"NBA In-Game $10,600 3-Player (2H LAC vs GSW)",30000.0,NBA,2023-03-03 04:00:00+00:00,10600.0,3,0
141961495,83158,5300.0,True,False,False,False,False,"NBA In-Game $5,300 50-50 (2H LAC vs GSW)",20000.0,NBA,2023-03-03 04:00:00+00:00,5300.0,4,0
141961488,83158,5300.0,False,False,False,False,False,"NBA In-Game $5,300 3-Player (2H LAC vs GSW)",15000.0,NBA,2023-03-03 04:00:00+00:00,5300.0,3,0
141961496,83158,1060.0,True,False,False,False,False,"NBA In-Game $1,060 50-50 (2H LAC vs GSW)",4000.0,NBA,2023-03-03 04:00:00+00:00,1060.0,4,0
141961487,83158,1060.0,False,False,False,False,False,"NBA In-Game $1,060 3-Player (2H LAC vs GSW)",3000.0,NBA,2023-03-03 04:00:00+00:00,1060.0,3,0
141961497,83158,530.0,True,False,False,False,False,NBA In-Game $530 50-50 (2H LAC vs GSW),2000.0,NBA,2023-03-03 04:00:00+00:00,530.0,4,0
141961486,83158,530.0,False,False,False,False,False,NBA In-Game $530 3-Player (2H LAC vs GSW),1500.0,NBA,2023-03-03 04:00:00+00:00,530.0,3,0
141961485,83158,162.0,False,False,False,False,False,NBA In-Game $162 3-Player (2H LAC vs GSW),450.0,NBA,2023-03-03 04:00:00+00:00,162.0,3,0
141961505,83158,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H LAC vs GSW),600.0,NBA,2023-03-03 04:00:00+00:00,109.0,6,0
141961498,83158,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (2H LAC vs GSW),400.0,NBA,2023-03-03 04:00:00+00:00,109.0,4,0
141961484,83158,109.0,False,False,False,False,False,NBA In-Game $109 3-Player (2H LAC vs GSW),300.0,NBA,2023-03-03 04:00:00+00:00,109.0,3,0
141961502,83158,50.0,True,False,False,False,False,NBA In-Game $50 50-50 (2H LAC vs GSW),450.0,NBA,2023-03-03 04:00:00+00:00,50.0,10,0
141961499,83158,50.0,True,False,False,False,False,NBA In-Game $50 50-50 (2H LAC vs GSW),180.0,NBA,2023-03-03 04:00:00+00:00,50.0,4,0
141961482,83158,50.0,False,False,False,False,False,NBA In-Game $50 5-Player (2H LAC vs GSW),225.0,NBA,2023-03-03 04:00:00+00:00,50.0,5,0
141961483,83158,50.0,False,False,False,False,False,NBA In-Game $50 3-Player (2H LAC vs GSW),135.0,NBA,2023-03-03 04:00:00+00:00,50.0,3,0
141961511,83158,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAC vs GSW),360.0,NBA,2023-03-03 04:00:00+00:00,20.0,20,0
141961507,83158,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAC vs GSW),180.0,NBA,2023-03-03 04:00:00+00:00,20.0,10,0
141961500,83158,20.0,True,False,False,False,False,NBA In-Game $20 50-50 (2H LAC vs GSW),72.0,NBA,2023-03-03 04:00:00+00:00,20.0,4,0
141961481,83158,20.0,False,False,False,False,False,NBA In-Game $20 3-Player (2H LAC vs GSW),54.0,NBA,2023-03-03 04:00:00+00:00,20.0,3,0
141961510,83158,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAC vs GSW),180.0,NBA,2023-03-03 04:00:00+00:00,10.0,20,0
141961508,83158,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAC vs GSW),90.0,NBA,2023-03-03 04:00:00+00:00,10.0,10,0
141961501,83158,10.0,True,False,False,False,False,NBA In-Game $10 50-50 (2H LAC vs GSW),36.0,NBA,2023-03-03 04:00:00+00:00,10.0,4,0
141961479,83158,10.0,False,False,False,False,False,NBA In-Game $10 5-Player (2H LAC vs GSW),45.0,NBA,2023-03-03 04:00:00+00:00,10.0,5,0
141961480,83158,10.0,False,False,False,False,False,NBA In-Game $10 3-Player (2H LAC vs GSW),27.0,NBA,2023-03-03 04:00:00+00:00,10.0,3,0
141961509,83158,5.0,True,False,False,False,False,NBA In-Game $5 50-50 (2H LAC vs GSW),90.0,NBA,2023-03-03 04:00:00+00:00,5.0,20,0
141961504,83158,5.0,True,False,False,False,False,NBA In-Game $5 50-50 (2H LAC vs GSW),45.0,NBA,2023-03-03 04:00:00+00:00,5.0,10,0
141961478,83158,5.0,False,False,False,False,False,NBA In-Game $5 10-Player (2H LAC vs GSW),45.0,NBA,2023-03-03 04:00:00+00:00,5.0,10,0
141961477,83158,5.0,False,False,False,False,False,NBA In-Game $5 5-Player (2H LAC vs GSW),22.5,NBA,2023-03-03 04:00:00+00:00,5.0,5,0
141961476,83158,5.0,False,False,False,False,False,NBA In-Game $5 3-Player (2H LAC vs GSW),13.5,NBA,2023-03-03 04:00:00+00:00,5.0,3,0
141961512,83158,2.0,True,False,False,False,False,NBA In-Game $2 50-50 (2H LAC vs GSW),36.0,NBA,2023-03-03 04:00:00+00:00,2.0,20,0
141961506,83158,2.0,True,False,False,False,False,NBA In-Game $2 50-50 (2H LAC vs GSW),18.0,NBA,2023-03-03 04:00:00+00:00,2.0,10,0
141977729,83158,2.0,False,False,False,False,False,NBA In-Game $2 10-Player (2H LAC vs GSW),18.0,NBA,2023-03-03 04:00:00+00:00,2.0,10,0
141961474,83158,2.0,False,False,False,False,False,NBA In-Game $2 5-Player (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,2.0,5,0
141961472,83158,2.0,False,False,False,False,False,NBA In-Game $2 3-Player (2H LAC vs GSW),5.4,NBA,2023-03-03 04:00:00+00:00,2.0,3,0
141961473,83158,2.0,False,False,False,False,False,NBA In-Game $2 3-Player (2H LAC vs GSW),5.4,NBA,2023-03-03 04:00:00+00:00,2.0,3,0
141961513,83158,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAC vs GSW),18.0,NBA,2023-03-03 04:00:00+00:00,1.0,20,0
141961503,83158,1.0,True,False,False,False,False,NBA In-Game $1 50-50 (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,1.0,10,0
141961461,83158,1.0,False,False,False,False,False,NBA In-Game $1 10-Player (2H LAC vs GSW),9.0,NBA,2023-03-03 04:00:00+00:00,1.0,10,0
141961462,83158,1.0,False,False,False,False,False,NBA In-Game $1 5-Player (2H LAC vs GSW),4.5,NBA,2023-03-03 04:00:00+00:00,1.0,5,0
141961463,83158,1.0,False,False,False,False,False,NBA In-Game $1 3-Player (2H LAC vs GSW),2.7,NBA,2023-03-03 04:00:00+00:00,1.0,3,0
141961464,83158,1.0,False,False,False,False,False,NBA In-Game $1 3-Player (2H LAC vs GSW),2.7,NBA,2023-03-03 04:00:00+00:00,1.0,3,0
141977162,83159,0.0,False,False,False,False,False,NBA In-Game FREE 200-Player (4Q LAC vs GSW),0.0,NBA,2023-03-03 04:20:00+00:00,0.0,200,3
141961517,83159,10.0,False,False,False,False,False,Beginner NBA In-Game $10 3-Player (4Q LAC vs GSW),27.0,NBA,2023-03-03 04:20:00+00:00,10.0,3,0
141961518,83159,5.0,False,False,False,False,False,Beginner NBA In-Game $5 3-Player (4Q LAC vs GSW),13.5,NBA,2023-03-03 04:20:00+00:00,5.0,3,0
141961516,83159,2.0,False,False,False,False,False,Beginner NBA In-Game $2 3-Player (4Q LAC vs GSW),5.4,NBA,2023-03-03 04:20:00+00:00,2.0,3,0
141961519,83159,1.0,False,False,False,False,False,Beginner NBA In-Game $1 3-Player (4Q LAC vs GSW),2.7,NBA,2023-03-03 04:20:00+00:00,1.0,3,0
141961529,83159,5.0,False,False,False,False,False,Casual NBA In-Game $5 3-Player (4Q LAC vs GSW),13.5,NBA,2023-03-03 04:20:00+00:00,5.0,3,0
141961530,83159,2.0,False,False,False,False,False,Casual NBA In-Game $2 3-Player (4Q LAC vs GSW),5.4,NBA,2023-03-03 04:20:00+00:00,2.0,3,0
141961549,83159,20.0,True,False,False,False,False,Beginner NBA In-Game $20 50-50 (4Q LAC vs GSW),72.0,NBA,2023-03-03 04:20:00+00:00,20.0,4,0
141961524,83159,20.0,True,False,False,False,False,Casual NBA In-Game $20 50-50 (4Q LAC vs GSW),180.0,NBA,2023-03-03 04:20:00+00:00,20.0,10,0
141961550,83159,10.0,True,False,False,False,False,Beginner NBA In-Game $10 50-50 (4Q LAC vs GSW),90.0,NBA,2023-03-03 04:20:00+00:00,10.0,10,0
141961525,83159,10.0,True,False,False,False,False,Casual NBA In-Game $10 50-50 (4Q LAC vs GSW),90.0,NBA,2023-03-03 04:20:00+00:00,10.0,10,0
141961553,83159,5.0,True,False,False,False,False,Beginner NBA In-Game $5 50-50 (4Q LAC vs GSW),45.0,NBA,2023-03-03 04:20:00+00:00,5.0,10,0
141961526,83159,5.0,True,False,False,False,False,Casual NBA In-Game $5 50-50 (4Q LAC vs GSW),45.0,NBA,2023-03-03 04:20:00+00:00,5.0,10,0
141961552,83159,3.0,True,False,False,False,False,Beginner NBA In-Game $3 50-50 (4Q LAC vs GSW),27.0,NBA,2023-03-03 04:20:00+00:00,3.0,10,0
141961527,83159,3.0,True,False,False,False,False,Casual NBA In-Game $3 50-50 (4Q LAC vs GSW),27.0,NBA,2023-03-03 04:20:00+00:00,3.0,10,0
141961551,83159,1.0,True,False,False,False,False,Beginner NBA In-Game $1 50-50 (4Q LAC vs GSW),9.0,NBA,2023-03-03 04:20:00+00:00,1.0,10,0
141961528,83159,1.0,True,False,False,False,False,Casual NBA In-Game $1 50-50 (4Q LAC vs GSW),9.0,NBA,2023-03-03 04:20:00+00:00,1.0,10,0
141961548,83159,10600.0,False,False,False,False,False,"NBA In-Game $10,600 3-Player (4Q LAC vs GSW)",30000.0,NBA,2023-03-03 04:20:00+00:00,10600.0,3,0
141961554,83159,5300.0,True,False,False,False,False,"NBA In-Game $5,300 50-50 (4Q LAC vs GSW)",20000.0,NBA,2023-03-03 04:20:00+00:00,5300.0,4,0
141961547,83159,5300.0,False,False,False,False,False,"NBA In-Game $5,300 3-Player (4Q LAC vs GSW)",15000.0,NBA,2023-03-03 04:20:00+00:00,5300.0,3,0
141961555,83159,1060.0,True,False,False,False,False,"NBA In-Game $1,060 50-50 (4Q LAC vs GSW)",4000.0,NBA,2023-03-03 04:20:00+00:00,1060.0,4,0
141961546,83159,1060.0,False,False,False,False,False,"NBA In-Game $1,060 3-Player (4Q LAC vs GSW)",3000.0,NBA,2023-03-03 04:20:00+00:00,1060.0,3,0
141961556,83159,530.0,True,False,False,False,False,NBA In-Game $530 50-50 (4Q LAC vs GSW),2000.0,NBA,2023-03-03 04:20:00+00:00,530.0,4,0
141961545,83159,530.0,False,False,False,False,False,NBA In-Game $530 3-Player (4Q LAC vs GSW),1500.0,NBA,2023-03-03 04:20:00+00:00,530.0,3,0
141961544,83159,162.0,False,False,False,False,False,NBA In-Game $162 3-Player (4Q LAC vs GSW),450.0,NBA,2023-03-03 04:20:00+00:00,162.0,3,0
141961564,83159,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (4Q LAC vs GSW),600.0,NBA,2023-03-03 04:20:00+00:00,109.0,6,0
141961557,83159,109.0,True,False,False,False,False,NBA In-Game $109 50-50 (4Q LAC vs GSW),400.0,NBA,2023-03-03 04:20:00+00:00,109.0,4,0
141961543,83159,109.0,False,False,False,False,False,NBA In-Game $109 3-Player (4Q LAC vs GSW),300.0,NBA,2023-03-03 04:20:00+00:00,109.0,3,0
